timestamp,Open,High,Low,Close,Volume
2024-09-17 17:15:00,60810.5,60977.4,60693.8,60891.0,1422.109
2024-09-17 17:30:00,60891.0,60950.0,60764.5,60802.0,803.771
2024-09-17 17:45:00,60802.0,60964.0,60687.6,60933.9,1137.59
2024-09-17 18:00:00,60933.9,61059.1,60879.0,60890.9,1243.859
2024-09-17 18:15:00,60890.9,61047.0,60811.1,60969.8,934.785
2024-09-17 18:30:00,60969.8,61021.5,60824.4,60834.7,528.954
2024-09-17 18:45:00,60834.7,60887.2,60365.6,60503.9,4867.958
2024-09-17 19:00:00,60503.9,60684.8,60450.0,60620.0,1349.074
2024-09-17 19:15:00,60620.0,60621.0,60279.9,60388.8,2013.031
2024-09-17 19:30:00,60388.8,60422.1,60086.0,60096.3,2709.267
2024-09-17 19:45:00,60096.3,60133.2,59531.2,59945.5,8047.684
2024-09-17 20:00:00,59945.5,59984.6,59688.0,59944.1,2763.701
2024-09-17 20:15:00,59944.1,60200.0,59944.0,60159.0,2031.511
2024-09-17 20:30:00,60159.0,60327.2,59942.5,59970.8,2400.023
2024-09-17 20:45:00,59970.8,60169.6,59970.8,60090.0,820.144
2024-09-17 21:00:00,60090.0,60280.0,60076.1,60239.9,593.663
2024-09-17 21:15:00,60239.9,60343.6,60200.5,60294.0,527.095
2024-09-17 21:30:00,60294.0,60431.3,60242.8,60349.9,619.968
2024-09-17 21:45:00,60349.9,60360.3,60194.5,60304.7,462.797
2024-09-17 22:00:00,60304.7,60304.9,60089.1,60205.0,967.543
2024-09-17 22:15:00,60205.0,60263.2,60085.4,60149.9,437.113
2024-09-17 22:30:00,60149.9,60244.2,60137.9,60241.7,297.103
2024-09-17 22:45:00,60241.7,60325.8,60204.3,60204.4,233.136
2024-09-17 23:00:00,60204.4,60204.4,59968.7,60055.4,839.339
2024-09-17 23:15:00,60055.4,60187.9,60055.4,60130.1,359.467
2024-09-17 23:30:00,60130.1,60222.4,60103.7,60166.0,212.227
2024-09-17 23:45:00,60166.0,60289.8,60166.0,60275.1,409.632
2024-09-18 00:00:00,60275.1,60299.1,60076.0,60107.0,876.048
2024-09-18 00:15:00,60107.0,60160.7,59956.5,60045.3,695.151
2024-09-18 00:30:00,60045.3,60078.6,59835.0,60078.6,1586.635
2024-09-18 00:45:00,60078.6,60250.0,60078.6,60203.5,969.463
2024-09-18 01:00:00,60203.5,60299.3,60001.2,60042.0,615.452
2024-09-18 01:15:00,60042.0,60215.0,59953.7,60199.8,525.382
2024-09-18 01:30:00,60199.8,60249.5,60059.1,60223.8,404.31
2024-09-18 01:45:00,60223.8,60223.9,60000.0,60077.3,662.818
2024-09-18 02:00:00,60077.3,60194.2,60033.2,60187.8,505.295
2024-09-18 02:15:00,60187.8,60212.5,60102.1,60143.6,293.612
2024-09-18 02:30:00,60143.6,60244.0,60122.1,60221.8,250.952
2024-09-18 02:45:00,60221.8,60349.1,60160.0,60330.0,775.491
2024-09-18 03:00:00,60330.0,60694.8,60325.4,60558.1,2486.905
2024-09-18 03:15:00,60558.1,60588.0,60453.8,60588.0,474.377
2024-09-18 03:30:00,60588.0,60725.0,60500.2,60723.1,866.845
2024-09-18 03:45:00,60723.1,60747.0,60481.7,60490.1,903.344
2024-09-18 04:00:00,60490.1,60580.0,60445.3,60569.9,547.041
2024-09-18 04:15:00,60569.9,60660.0,60530.9,60604.5,530.578
2024-09-18 04:30:00,60604.5,60614.5,60421.1,60443.0,548.161
2024-09-18 04:45:00,60443.0,60486.2,60285.0,60397.1,965.255
2024-09-18 05:00:00,60397.1,60397.1,60252.3,60358.8,529.171
2024-09-18 05:15:00,60358.8,60358.9,60262.4,60334.3,325.45
2024-09-18 05:30:00,60334.3,60343.2,60191.3,60196.1,597.54
2024-09-18 05:45:00,60196.1,60256.2,60176.1,60212.0,374.043
2024-09-18 06:00:00,60212.0,60312.4,60166.2,60294.9,510.388
2024-09-18 06:15:00,60294.9,60345.0,60266.9,60281.9,499.214
2024-09-18 06:30:00,60281.9,60339.7,60243.5,60308.2,296.637
2024-09-18 06:45:00,60308.2,60476.0,60306.6,60434.7,630.892
2024-09-18 07:00:00,60434.7,60532.2,60434.6,60448.1,618.626
2024-09-18 07:15:00,60448.1,60460.1,60299.5,60390.4,498.572
2024-09-18 07:30:00,60390.4,60457.8,60359.3,60391.9,204.443
2024-09-18 07:45:00,60391.9,60468.4,60366.9,60406.0,390.923
2024-09-18 08:00:00,60406.0,60406.1,60114.4,60174.0,1193.72
2024-09-18 08:15:00,60174.0,60250.0,60121.8,60143.0,467.543
2024-09-18 08:30:00,60143.0,60193.2,60116.0,60132.2,365.314
2024-09-18 08:45:00,60132.2,60193.3,60053.4,60172.4,534.978
2024-09-18 09:00:00,60172.4,60172.4,59985.6,59985.7,1181.7
2024-09-18 09:15:00,59985.7,60069.5,59871.6,59924.3,1696.697
2024-09-18 09:30:00,59924.3,59946.0,59815.3,59885.7,852.48
2024-09-18 09:45:00,59885.7,59922.5,59630.0,59630.0,1767.369
2024-09-18 10:00:00,59630.0,59788.5,59501.1,59517.1,2242.914
2024-09-18 10:15:00,59517.1,59694.2,59353.1,59662.1,2988.639
2024-09-18 10:30:00,59662.1,59895.6,59630.0,59815.8,1720.722
2024-09-18 10:45:00,59815.8,59930.2,59780.0,59884.5,1035.662
2024-09-18 11:00:00,59884.5,59895.8,59808.2,59835.1,647.506
2024-09-18 11:15:00,59835.1,59963.0,59835.0,59963.0,681.356
2024-09-18 11:30:00,59963.0,59997.2,59848.5,59888.0,700.698
2024-09-18 11:45:00,59888.0,59943.2,59795.5,59825.9,512.652
2024-09-18 12:00:00,59825.9,59890.0,59701.1,59720.1,1105.579
2024-09-18 12:15:00,59720.1,59933.7,59658.0,59822.0,1363.736
2024-09-18 12:30:00,59822.0,59970.6,59821.9,59881.0,1105.637
2024-09-18 12:45:00,59881.0,59990.1,59838.0,59956.5,571.912
2024-09-18 13:00:00,59956.5,60146.0,59791.7,59865.9,1966.67
2024-09-18 13:15:00,59865.9,60045.4,59814.8,59899.9,800.336
2024-09-18 13:30:00,59899.9,59921.1,59564.8,59619.4,2278.514
2024-09-18 13:45:00,59619.4,59629.0,59266.1,59492.1,4273.948
2024-09-18 14:00:00,59492.1,59593.7,59308.9,59457.4,2737.051
2024-09-18 14:15:00,59457.4,59679.4,59310.9,59617.5,2011.01
2024-09-18 14:30:00,59617.5,59760.5,59410.0,59664.4,1505.759
2024-09-18 14:45:00,59664.4,59739.5,59374.8,59463.5,1542.075
2024-09-18 15:00:00,59463.5,59728.0,59463.5,59610.1,1229.397
2024-09-18 15:15:00,59610.1,59618.5,59441.5,59585.9,684.456
2024-09-18 15:30:00,59585.9,59585.9,59315.8,59349.4,1027.61
2024-09-18 15:45:00,59349.4,59496.2,59299.1,59405.7,1255.927
2024-09-18 16:00:00,59405.7,59575.0,59126.2,59461.2,3043.593
2024-09-18 16:15:00,59461.2,59727.6,59461.2,59669.6,1448.367
2024-09-18 16:30:00,59669.6,59922.8,59650.0,59790.2,1819.663
2024-09-18 16:45:00,59790.2,59933.3,59716.4,59884.1,919.926
2024-09-18 17:00:00,59884.1,59911.0,59473.7,59512.2,1736.994
2024-09-18 17:15:00,59512.2,59770.0,59511.0,59766.6,1050.376
2024-09-18 17:30:00,59766.6,60014.9,59744.1,59947.3,1739.202
2024-09-18 17:45:00,59947.3,60249.2,59890.5,59988.0,2863.401
2024-09-18 18:00:00,59988.0,61066.4,59716.2,60160.1,21583.109
2024-09-18 18:15:00,60160.1,60626.0,60155.0,60499.9,4587.929
2024-09-18 18:30:00,60499.9,61349.0,60237.8,60352.0,14512.816
2024-09-18 18:45:00,60352.0,60937.2,60321.0,60590.1,6199.098
2024-09-18 19:00:00,60590.1,60737.7,60210.9,60669.4,6174.226
2024-09-18 19:15:00,60669.4,60669.5,59942.1,60421.8,5594.028
2024-09-18 19:30:00,60421.8,60512.2,60152.0,60289.8,3442.631
2024-09-18 19:45:00,60289.8,60343.2,60007.6,60039.8,3161.378
2024-09-18 20:00:00,60039.8,60046.8,59447.4,59631.5,5279.693
2024-09-18 20:15:00,59631.5,59957.8,59598.6,59957.8,1588.314
2024-09-18 20:30:00,59957.8,60199.0,59913.5,60163.0,1478.572
2024-09-18 20:45:00,60163.0,60298.0,60092.9,60204.6,956.667
2024-09-18 21:00:00,60204.6,60354.9,60203.6,60354.1,802.893
2024-09-18 21:15:00,60354.1,60379.8,60155.7,60335.9,1062.518
2024-09-18 21:30:00,60335.9,60468.8,60292.0,60298.9,844.093
2024-09-18 21:45:00,60298.9,60318.5,60158.2,60170.1,571.16
2024-09-18 22:00:00,60170.1,60316.0,60165.1,60266.1,455.854
2024-09-18 22:15:00,60266.1,60592.0,60266.1,60566.8,1196.866
2024-09-18 22:30:00,60566.8,60665.4,60446.1,60469.8,1209.761
2024-09-18 22:45:00,60469.8,60682.2,60469.8,60658.5,431.986
2024-09-18 23:00:00,60658.5,60977.2,60658.5,60868.6,1434.391
2024-09-18 23:15:00,60868.6,61273.5,60868.5,61176.2,1953.82
2024-09-18 23:30:00,61176.2,61379.9,61090.5,61256.9,2507.177
2024-09-18 23:45:00,61256.9,61776.9,61114.1,61743.7,4976.469
2024-09-19 00:00:00,61743.7,62120.7,61687.4,62027.1,6654.098
2024-09-19 00:15:00,62027.1,62400.0,61862.6,62218.6,5282.869
2024-09-19 00:30:00,62218.6,62399.9,62079.8,62304.0,2177.818
2024-09-19 00:45:00,62304.0,62578.2,62156.8,62215.8,2833.414
2024-09-19 01:00:00,62215.8,62302.9,61795.7,61905.0,3575.875
2024-09-19 01:15:00,61905.0,61999.1,61706.7,61721.7,1696.497
2024-09-19 01:30:00,61721.7,61915.3,61523.6,61837.5,1986.313
2024-09-19 01:45:00,61837.5,61993.5,61802.8,61974.9,932.951
2024-09-19 02:00:00,61974.9,62038.3,61768.7,61958.4,954.903
2024-09-19 02:15:00,61958.4,62074.5,61919.6,62056.0,763.87
2024-09-19 02:30:00,62056.0,62343.6,62021.1,62252.2,1350.991
2024-09-19 02:45:00,62252.2,62275.3,62135.7,62171.5,910.436
2024-09-19 03:00:00,62171.5,62248.0,62046.2,62046.3,735.965
2024-09-19 03:15:00,62046.3,62142.0,61960.9,62130.0,921.336
2024-09-19 03:30:00,62130.0,62148.0,61973.9,62063.7,694.815
2024-09-19 03:45:00,62063.7,62101.8,62007.3,62085.8,261.768
2024-09-19 04:00:00,62085.8,62120.0,61968.8,61995.0,606.002
2024-09-19 04:15:00,61995.0,62099.0,61868.6,61884.9,881.966
2024-09-19 04:30:00,61884.9,61962.6,61861.3,61921.2,682.848
2024-09-19 04:45:00,61921.2,62070.0,61916.1,62049.9,654.357
2024-09-19 05:00:00,62049.9,62149.4,62038.3,62048.9,552.455
2024-09-19 05:15:00,62048.9,62100.0,61940.9,61953.0,484.713
2024-09-19 05:30:00,61953.0,61994.1,61904.5,61949.9,298.368
2024-09-19 05:45:00,61949.9,61977.0,61875.9,61969.9,429.24
2024-09-19 06:00:00,61969.9,61970.0,61782.2,61824.4,811.432
2024-09-19 06:15:00,61824.4,62040.2,61820.0,62009.0,739.231
2024-09-19 06:30:00,62009.0,62109.3,62002.8,62098.6,650.409
2024-09-19 06:45:00,62098.6,62100.0,61941.6,62003.3,463.248
2024-09-19 07:00:00,62003.3,62149.4,61914.7,61946.8,675.018
2024-09-19 07:15:00,61946.8,62100.1,61938.0,62052.2,540.112
2024-09-19 07:30:00,62052.2,62117.8,61945.5,62082.2,968.123
2024-09-19 07:45:00,62082.2,62150.0,62032.8,62067.7,566.57
2024-09-19 08:00:00,62067.7,62166.4,62002.5,62090.0,906.08
2024-09-19 08:15:00,62090.0,62169.9,61990.3,62009.1,995.725
2024-09-19 08:30:00,62009.1,62038.2,61885.3,61908.8,1100.68
2024-09-19 08:45:00,61908.8,61950.8,61854.5,61904.5,726.461
2024-09-19 09:00:00,61904.5,62131.5,61862.3,62088.7,864.786
2024-09-19 09:15:00,62088.7,62155.5,62023.4,62111.0,650.872
2024-09-19 09:30:00,62111.0,62327.2,62075.8,62320.2,1428.553
2024-09-19 09:45:00,62320.2,62334.8,62192.9,62245.4,1186.736
2024-09-19 10:00:00,62245.4,62517.9,62245.3,62445.7,2010.861
2024-09-19 10:15:00,62445.7,62723.9,62377.1,62609.2,1888.853
2024-09-19 10:30:00,62609.2,62667.7,62265.0,62390.1,2415.892
2024-09-19 10:45:00,62390.1,62418.4,62279.1,62279.9,549.087
2024-09-19 11:00:00,62279.9,62388.7,62202.5,62360.1,970.678
2024-09-19 11:15:00,62360.1,62489.6,62345.0,62466.3,717.399
2024-09-19 11:30:00,62466.3,62555.0,62451.0,62534.7,1263.746
2024-09-19 11:45:00,62534.7,62681.0,62486.0,62608.0,1196.186
2024-09-19 12:00:00,62608.0,63201.8,62536.0,62934.6,9761.425
2024-09-19 12:15:00,62934.6,63071.5,62813.8,62830.6,1879.755
2024-09-19 12:30:00,62830.6,63020.0,62791.7,62815.1,1556.829
2024-09-19 12:45:00,62815.1,62919.8,62696.5,62890.5,1610.39
2024-09-19 13:00:00,62890.5,63289.6,62814.3,63184.0,1953.871
2024-09-19 13:15:00,63184.0,63350.0,63006.3,63224.8,2132.813
2024-09-19 13:30:00,63224.8,63246.2,62885.3,62885.3,3597.812
2024-09-19 13:45:00,62885.3,63032.3,62658.0,63018.1,3331.264
2024-09-19 14:00:00,63018.1,63450.0,62970.5,63253.7,4441.357
2024-09-19 14:15:00,63253.7,63364.3,63093.4,63304.9,3073.962
2024-09-19 14:30:00,63304.9,63499.3,63170.7,63194.8,2985.658
2024-09-19 14:45:00,63194.8,63194.9,62860.0,62907.6,3200.645
2024-09-19 15:00:00,62907.6,63118.3,62798.1,63051.8,1773.27
2024-09-19 15:15:00,63051.8,63173.8,62940.5,63173.7,790.042
2024-09-19 15:30:00,63173.7,63253.4,63063.5,63208.6,1141.351
2024-09-19 15:45:00,63208.6,63325.0,63100.0,63121.4,1302.54
2024-09-19 16:00:00,63121.4,63315.0,62900.2,63041.9,2091.059
2024-09-19 16:15:00,63041.9,63296.8,62985.0,63268.0,1300.492
2024-09-19 16:30:00,63268.0,63467.0,63202.0,63374.9,2021.61
2024-09-19 16:45:00,63374.9,63679.0,63332.3,63533.6,3164.759
2024-09-19 17:00:00,63533.6,63780.0,63391.2,63393.4,3872.988
2024-09-19 17:15:00,63393.4,63548.0,63251.0,63352.4,1870.833
2024-09-19 17:30:00,63352.4,63856.0,63329.1,63800.3,3230.735
2024-09-19 17:45:00,63800.3,63831.8,63628.0,63683.9,1635.693
2024-09-19 18:00:00,63683.9,63749.9,63518.1,63571.2,1875.147
2024-09-19 18:15:00,63571.2,63719.2,63463.1,63573.3,1704.207
2024-09-19 18:30:00,63573.3,63748.4,63539.8,63673.9,767.928
2024-09-19 18:45:00,63673.9,63675.9,63444.2,63598.7,750.855
2024-09-19 19:00:00,63598.7,63610.7,63364.5,63384.9,875.048
2024-09-19 19:15:00,63384.9,63476.0,63147.1,63280.4,2459.323
2024-09-19 19:30:00,63280.4,63480.0,63168.0,63432.1,1374.408
2024-09-19 19:45:00,63432.1,63518.2,63155.8,63217.9,1405.935
2024-09-19 20:00:00,63217.9,63218.0,63104.3,63160.0,1108.169
2024-09-19 20:15:00,63160.0,63210.0,63122.1,63172.0,355.538
2024-09-19 20:30:00,63172.0,63199.5,63092.0,63097.4,341.061
2024-09-19 20:45:00,63097.4,63160.0,62954.0,62988.2,1002.826
2024-09-19 21:00:00,62988.2,63213.9,62895.3,63082.4,1848.641
2024-09-19 21:15:00,63082.4,63082.4,62924.8,62933.3,414.423
2024-09-19 21:30:00,62933.3,63078.7,62856.5,62911.1,701.729
2024-09-19 21:45:00,62911.1,62996.8,62855.0,62855.0,419.075
2024-09-19 22:00:00,62855.0,62885.0,62712.0,62794.3,1390.658
2024-09-19 22:15:00,62794.3,62861.9,62620.0,62701.5,1467.513
2024-09-19 22:30:00,62701.5,63092.2,62654.0,62875.2,2684.089
2024-09-19 22:45:00,62875.2,62983.4,62838.2,62914.5,515.334
2024-09-19 23:00:00,62914.5,63037.1,62875.1,62988.2,620.087
2024-09-19 23:15:00,62988.2,63084.5,62930.1,62986.0,732.781
2024-09-19 23:30:00,62986.0,63025.9,62937.4,62960.2,260.492
2024-09-19 23:45:00,62960.2,62991.1,62869.8,62922.8,472.249
2024-09-20 00:00:00,62922.8,62988.5,62791.8,62866.3,644.343
2024-09-20 00:15:00,62866.3,62890.2,62740.4,62760.7,312.71
2024-09-20 00:30:00,62760.7,62848.7,62637.5,62832.1,729.884
2024-09-20 00:45:00,62832.1,62923.2,62719.6,62726.3,655.512
2024-09-20 01:00:00,62726.3,62762.0,62562.5,62675.9,1175.27
2024-09-20 01:15:00,62675.9,62830.5,62656.0,62810.1,801.419
2024-09-20 01:30:00,62810.1,62984.6,62810.1,62927.7,635.242
2024-09-20 01:45:00,62927.7,63280.5,62927.7,63017.3,2244.101
2024-09-20 02:00:00,63017.3,63098.1,62930.4,62936.6,715.318
2024-09-20 02:15:00,62936.6,62980.0,62792.9,62908.0,696.505
2024-09-20 02:30:00,62908.0,63013.9,62889.9,62921.0,481.364
2024-09-20 02:45:00,62921.0,63100.0,62832.1,63097.7,884.707
2024-09-20 03:00:00,63097.7,63324.8,63054.0,63150.0,1978.078
2024-09-20 03:15:00,63150.0,63360.5,63115.0,63250.1,847.475
2024-09-20 03:30:00,63250.1,63354.6,63238.0,63342.1,436.267
2024-09-20 03:45:00,63342.1,63732.3,63342.0,63730.0,2234.997
2024-09-20 04:00:00,63730.0,64131.7,63637.2,63932.5,4793.248
2024-09-20 04:15:00,63932.5,64070.0,63705.4,63842.1,3986.591
2024-09-20 04:30:00,63842.1,63982.2,63637.8,63883.5,1962.886
2024-09-20 04:45:00,63883.5,63936.0,63708.0,63809.8,1020.497
2024-09-20 05:00:00,63809.8,63900.0,63731.3,63825.5,700.586
2024-09-20 05:15:00,63825.5,64000.0,63753.4,63764.7,938.603
2024-09-20 05:30:00,63764.7,63850.0,63656.1,63661.8,1025.182
2024-09-20 05:45:00,63661.8,63778.2,63561.1,63769.9,1043.992
2024-09-20 06:00:00,63769.9,63909.0,63636.0,63666.0,1272.296
2024-09-20 06:15:00,63666.0,63757.9,63604.4,63644.7,662.683
2024-09-20 06:30:00,63644.7,63810.7,63585.3,63712.2,1026.874
2024-09-20 06:45:00,63712.2,63824.7,63656.1,63760.5,644.356
2024-09-20 07:00:00,63760.5,63760.5,63564.9,63621.5,799.543
2024-09-20 07:15:00,63621.5,63621.6,63370.0,63403.6,1899.466
2024-09-20 07:30:00,63403.6,63522.2,63360.0,63475.4,1133.689
2024-09-20 07:45:00,63475.4,63616.0,63450.0,63488.2,1025.263
2024-09-20 08:00:00,63488.2,63496.0,63325.1,63373.7,1176.323
2024-09-20 08:15:00,63373.7,63461.6,63202.5,63202.5,1247.636
2024-09-20 08:30:00,63202.5,63269.5,63076.1,63237.1,1907.218
2024-09-20 08:45:00,63237.1,63338.2,63237.0,63281.5,724.535
2024-09-20 09:00:00,63281.5,63392.7,63241.3,63369.8,658.851
2024-09-20 09:15:00,63369.8,63475.9,63369.7,63435.3,1157.14
2024-09-20 09:30:00,63435.3,63531.6,63419.5,63493.3,590.585
2024-09-20 09:45:00,63493.3,63517.1,63419.5,63451.1,456.407
2024-09-20 10:00:00,63451.1,63537.9,63422.4,63436.5,522.457
2024-09-20 10:15:00,63436.5,63490.0,63436.5,63450.1,262.503
2024-09-20 10:30:00,63450.1,63639.9,63306.8,63625.6,1965.797
2024-09-20 10:45:00,63625.6,63647.3,63507.5,63641.6,725.723
2024-09-20 11:00:00,63641.6,63686.0,63537.5,63537.6,1006.617
2024-09-20 11:15:00,63537.6,63653.6,63460.1,63463.3,1116.107
2024-09-20 11:30:00,63463.3,63492.0,63330.0,63342.1,1185.124
2024-09-20 11:45:00,63342.1,63448.0,63323.0,63426.6,788.892
2024-09-20 12:00:00,63426.6,63537.7,63303.9,63403.8,1081.462
2024-09-20 12:15:00,63403.8,63490.0,63312.2,63439.7,721.643
2024-09-20 12:30:00,63439.7,63493.9,63324.6,63467.1,579.75
2024-09-20 12:45:00,63467.1,63469.9,63344.4,63398.8,279.077
2024-09-20 13:00:00,63398.8,63430.0,62835.8,62882.0,4284.014
2024-09-20 13:15:00,62882.0,63027.7,62735.0,62897.3,3184.667
2024-09-20 13:30:00,62897.3,63018.8,62658.0,62723.6,3165.899
2024-09-20 13:45:00,62723.6,62970.2,62720.0,62828.9,2325.901
2024-09-20 14:00:00,62828.9,62953.9,62550.0,62602.6,2878.04
2024-09-20 14:15:00,62602.6,63273.5,62566.0,63205.7,5564.37
2024-09-20 14:30:00,63205.7,63498.7,63045.0,63252.6,3932.805
2024-09-20 14:45:00,63252.6,63391.4,62958.3,63015.9,1853.204
2024-09-20 15:00:00,63015.9,63065.7,62666.0,62917.0,3222.906
2024-09-20 15:15:00,62917.0,63005.2,62754.0,62879.8,1133.956
2024-09-20 15:30:00,62879.8,63269.9,62837.6,63249.9,1552.861
2024-09-20 15:45:00,63249.9,63333.0,63105.1,63127.0,1075.048
2024-09-20 16:00:00,63127.0,63260.0,63073.0,63094.7,1196.774
2024-09-20 16:15:00,63094.7,63100.8,62879.4,62960.4,1847.781
2024-09-20 16:30:00,62960.4,62961.7,62775.4,62887.1,1129.759
2024-09-20 16:45:00,62887.1,63008.8,62832.0,62841.1,584.291
2024-09-20 17:00:00,62841.1,62941.3,62757.6,62916.2,692.889
2024-09-20 17:15:00,62916.2,62954.3,62692.6,62699.9,909.61
2024-09-20 17:30:00,62699.9,62771.9,62666.1,62712.0,755.701
2024-09-20 17:45:00,62712.0,62748.4,62582.5,62674.4,1290.21
2024-09-20 18:00:00,62674.4,62732.0,62310.0,62450.5,3145.476
2024-09-20 18:15:00,62450.5,62606.1,62450.1,62594.2,1136.623
2024-09-20 18:30:00,62594.2,62750.0,62528.8,62683.1,1044.938
2024-09-20 18:45:00,62683.1,62920.0,62671.9,62829.7,1043.135
2024-09-20 19:00:00,62829.7,62910.2,62743.8,62882.1,845.707
2024-09-20 19:15:00,62882.1,62987.6,62826.2,62891.3,845.234
2024-09-20 19:30:00,62891.3,62980.0,62823.5,62887.0,487.958
2024-09-20 19:45:00,62887.0,62933.9,62751.9,62765.3,860.191
2024-09-20 20:00:00,62765.3,62855.9,62656.7,62700.7,557.405
2024-09-20 20:15:00,62700.7,62792.0,62688.4,62710.8,425.637
2024-09-20 20:30:00,62710.8,62837.4,62673.5,62835.3,476.739
2024-09-20 20:45:00,62835.3,62911.4,62772.5,62777.5,532.682
2024-09-20 21:00:00,62777.5,63289.3,62777.5,63254.4,2961.455
2024-09-20 21:15:00,63254.4,63272.1,63159.8,63193.1,765.428
2024-09-20 21:30:00,63193.1,63229.6,63042.5,63042.5,736.554
2024-09-20 21:45:00,63042.5,63137.4,63042.5,63083.5,321.618
2024-09-20 22:00:00,63083.5,63244.0,63082.3,63185.3,612.219
2024-09-20 22:15:00,63185.3,63213.9,63145.5,63203.6,219.757
2024-09-20 22:30:00,63203.6,63247.8,63142.7,63212.7,272.575
2024-09-20 22:45:00,63212.7,63212.7,63147.1,63150.4,185.634
2024-09-20 23:00:00,63150.4,63162.2,63052.0,63091.9,558.767
2024-09-20 23:15:00,63091.9,63118.7,63041.8,63110.2,291.211
2024-09-20 23:30:00,63110.2,63173.3,63110.2,63113.5,172.919
2024-09-20 23:45:00,63113.5,63186.0,63030.7,63173.8,281.116
2024-09-21 00:00:00,63173.8,63173.9,63004.7,63047.4,414.215
2024-09-21 00:15:00,63047.4,63280.0,63031.9,63087.8,803.88
2024-09-21 00:30:00,63087.8,63266.7,63057.0,63223.6,425.948
2024-09-21 00:45:00,63223.6,63242.8,63132.1,63140.0,298.102
2024-09-21 01:00:00,63140.0,63169.0,62970.3,63002.0,523.532
2024-09-21 01:15:00,63002.0,63107.7,62733.1,63003.1,1471.579
2024-09-21 01:30:00,63003.1,63042.0,62850.1,62912.0,571.656
2024-09-21 01:45:00,62912.0,62928.7,62808.1,62808.1,462.823
2024-09-21 02:00:00,62808.1,62889.2,62781.2,62824.6,447.501
2024-09-21 02:15:00,62824.6,62897.0,62791.2,62896.9,359.478
2024-09-21 02:30:00,62896.9,62966.2,62888.0,62966.1,270.375
2024-09-21 02:45:00,62966.1,62966.2,62881.2,62882.4,275.304
2024-09-21 03:00:00,62882.4,62965.0,62841.7,62965.0,240.571
2024-09-21 03:15:00,62965.0,62988.5,62865.2,62872.0,256.841
2024-09-21 03:30:00,62872.0,62958.5,62850.1,62905.0,122.556
2024-09-21 03:45:00,62905.0,62930.0,62853.3,62860.9,119.258
2024-09-21 04:00:00,62860.9,62909.6,62827.8,62827.8,168.793
2024-09-21 04:15:00,62827.8,62897.7,62800.0,62878.5,388.331
2024-09-21 04:30:00,62878.5,62878.6,62781.5,62795.9,388.939
2024-09-21 04:45:00,62795.9,62855.5,62794.0,62821.2,284.86
2024-09-21 05:00:00,62821.2,62854.0,62712.8,62852.0,700.757
2024-09-21 05:15:00,62852.0,62910.2,62819.0,62886.0,568.161
2024-09-21 05:30:00,62886.0,62915.0,62855.0,62855.0,169.875
2024-09-21 05:45:00,62855.0,62898.5,62855.0,62877.7,148.296
2024-09-21 06:00:00,62877.7,63009.4,62852.2,62992.9,576.525
2024-09-21 06:15:00,62992.9,63060.0,62947.6,63047.7,447.397
2024-09-21 06:30:00,63047.7,63047.8,63001.4,63013.4,231.714
2024-09-21 06:45:00,63013.4,63041.3,62947.2,62966.3,414.636
2024-09-21 07:00:00,62966.3,63011.6,62935.8,63007.5,312.282
2024-09-21 07:15:00,63007.5,63020.0,62933.3,62952.2,299.856
2024-09-21 07:30:00,62952.2,62983.5,62940.9,62980.9,101.852
2024-09-21 07:45:00,62980.9,63098.0,62980.8,63043.9,775.338
2024-09-21 08:00:00,63043.9,63081.0,63013.2,63032.4,303.017
2024-09-21 08:15:00,63032.4,63037.5,62990.0,63011.2,162.662
2024-09-21 08:30:00,63011.2,63043.0,62974.1,63031.0,316.704
2024-09-21 08:45:00,63031.0,63031.0,62980.1,62998.0,107.691
2024-09-21 09:00:00,62998.0,63037.8,62958.7,63031.3,260.4
2024-09-21 09:15:00,63031.3,63114.9,63008.0,63096.5,300.759
2024-09-21 09:30:00,63096.5,63117.8,63058.0,63058.0,222.249
2024-09-21 09:45:00,63058.0,63096.2,63058.0,63094.5,140.14
2024-09-21 10:00:00,63094.5,63094.5,63045.0,63045.0,183.416
2024-09-21 10:15:00,63045.0,63056.3,62970.8,62975.8,323.341
2024-09-21 10:30:00,62975.8,63007.7,62972.2,63000.1,146.242
2024-09-21 10:45:00,63000.1,63009.0,62935.6,62948.9,345.118
2024-09-21 11:00:00,62948.9,63024.5,62942.4,63017.4,452.937
2024-09-21 11:15:00,63017.4,63060.0,63003.7,63015.9,241.577
2024-09-21 11:30:00,63015.9,63071.3,63015.8,63066.1,155.195
2024-09-21 11:45:00,63066.1,63082.2,63040.0,63055.6,191.588
2024-09-21 12:00:00,63055.6,63079.8,63015.0,63016.3,173.937
2024-09-21 12:15:00,63016.3,63035.3,63010.7,63013.0,85.123
2024-09-21 12:30:00,63013.0,63065.7,63007.3,63058.1,103.433
2024-09-21 12:45:00,63058.1,63142.2,63015.0,63125.1,357.968
2024-09-21 13:00:00,63125.1,63156.3,62984.3,63015.8,539.772
2024-09-21 13:15:00,63015.8,63099.0,63015.7,63089.9,289.451
2024-09-21 13:30:00,63089.9,63146.5,63062.2,63127.4,376.798
2024-09-21 13:45:00,63127.4,63197.7,63094.4,63151.9,504.964
2024-09-21 14:00:00,63151.9,63195.9,63090.6,63129.9,532.409
2024-09-21 14:15:00,63129.9,63170.6,63115.5,63115.7,214.489
